37,1.0956876277923584
108,1.107928991317749
101,0.9781622886657715
133,1.1072287559509277
117,1.0701351165771484
30,0.9389917850494385
183,0.9652557373046875
190,1.0901129245758057
20,1.1268203258514404
57,1.0077970027923584
224,1.0781331062316895
107,1.0071640014648438
210,1.1015610694885254
28,0.95798659324646
12,0.7657432556152344
121,1.0622341632843018
95,1.1037633419036865
7,0.8882532119750977
93,1.0292742252349854
57,1.1075308322906494
129,1.0479025840759277
49,0.8709437847137451
27,0.8750507831573486
87,1.1315138339996338
25,1.1100175380706787
67,1.1338236331939697
70,1.0630040168762207
15,0.9205679893493652
6,1.0235135555267334
159,0.895611047744751
116,1.0547676086425781
111,1.0069928169250488
54,0.9352817535400391
46,1.0069947242736816
6,1.2040784358978271
3,0.7213654518127441
101,1.067154884338379
212,1.0115725994110107
43,0.9407289028167725
70,1.0237555503845215
9,0.7720000743865967
21,1.0878913402557373
56,1.0003395080566406
47,1.0777037143707275
100,1.246549367904663
27,1.2354869842529297
116,0.9367060661315918
1,0.4762990474700928
168,1.0207793712615967
4,0.9389350414276123
77,1.1296296119689941
114,1.066545009613037
146,1.0344886779785156
42,1.0680646896362305
6,0.7417106628417969
14,1.1418836116790771
2,0.8934834003448486
195,1.1302978992462158
156,0.954836368560791
156,1.0851800441741943
88,1.045170545578003
97,0.9621307849884033
7,0.8329439163208008
1,0.6358606815338135
177,0.954054594039917
79,0.8916141986846924
36,1.049302101135254
114,1.1022694110870361
107,0.9676437377929688
41,1.1046257019042969
78,1.116952896118164
2,0.7855780124664307
117,1.1548030376434326
20,0.8353176116943359
47,1.104842185974121
80,0.8641912937164307
3,0.5846667289733887
20,1.0211315155029297
13,0.7590157985687256
26,0.7519781589508057
97,0.8436465263366699
95,0.8904759883880615
130,0.9343831539154053
19,1.1724004745483398
103,1.038853406906128
44,1.1406466960906982
13,1.1184883117675781
59,1.0116090774536133
57,1.0203588008880615
21,1.1445655822753906
48,1.102778673171997
171,1.0197727680206299
30,1.0564014911651611
190,1.050926685333252
11,1.034773349761963
15,1.0248603820800781
29,0.9347903728485107
45,0.9078583717346191
69,1.0023949146270752
159,0.9594850540161133
42,0.8208236694335938
109,0.9326276779174805
166,1.0659534931182861
16,0.762549638748169
135,0.9261367321014404
112,0.9064066410064697
19,0.8056297302246094
219,0.8458938598632812
127,1.082575798034668
24,1.0595173835754395
4,1.0446982383728027
6,0.7709777355194092
10,0.9761135578155518
103,0.9339542388916016
13,1.0750706195831299
4,0.962594747543335
2,0.5484540462493896
49,0.9922168254852295
4,0.89274001121521
14,1.1407732963562012
59,0.925309419631958
12,1.0677931308746338
30,1.0159516334533691
204,0.9470951557159424
18,1.1373064517974854
39,0.9812908172607422
69,0.9689812660217285
28,1.0200963020324707
173,1.0347259044647217
15,1.031317949295044
51,1.21244478225708
27,1.050736665725708
103,0.9239969253540039
10,0.8895344734191895
16,0.7885816097259521
55,1.2612416744232178
121,1.026615858078003
185,1.0145280361175537
46,0.8835904598236084
2,0.6242132186889648
144,1.1288120746612549
84,0.9495189189910889
151,1.0263135433197021
70,0.9516072273254395
95,1.056426763534546
15,1.1701414585113525
107,1.0487115383148193
72,0.980743408203125
16,0.9355752468109131
85,1.0447871685028076
56,0.8661098480224609
4,0.7717881202697754
50,1.0694634914398193
3,0.8342859745025635
119,0.9729161262512207
39,1.0325052738189697
88,0.9299368858337402
63,1.2572271823883057
62,1.0528135299682617
19,0.8391022682189941
17,0.8180215358734131
15,0.7780911922454834
89,0.9866137504577637
84,0.9276401996612549
22,1.071521520614624
152,1.097592830657959
74,0.9968400001525879
3,0.9009573459625244
37,1.0851526260375977
170,0.9907937049865723
26,1.0126991271972656
65,0.8383822441101074
95,0.9761879444122314
11,1.002840280532837
34,1.0427067279815674
41,1.0722787380218506
29,1.1644208431243896
10,1.038581132888794
6,0.9771764278411865
85,1.0909380912780762
116,0.9776241779327393
28,1.0103871822357178
7,0.7427480220794678
15,0.9053406715393066
49,0.9734253883361816
24,1.1777253150939941
2,0.8145015239715576
80,0.8364698886871338
69,1.035872459411621
7,1.099933385848999
104,1.0636508464813232
39,0.8797426223754883
192,1.0075714588165283
96,1.1949524879455566
58,1.0335893630981445
118,0.9961583614349365
112,1.1191399097442627
45,0.9610409736633301
219,0.9593901634216309
148,1.0463340282440186
178,1.005866289138794
140,1.099984884262085
103,1.072335958480835
48,0.8670544624328613
38,0.9862551689147949
152,0.9555895328521729
21,1.057677984237671
113,1.1697399616241455
75,1.087280035018921
30,1.1781744956970215
5,0.7157764434814453
51,0.9246978759765625
7,0.8614461421966553
197,1.1593081951141357
10,1.0224347114562988
44,0.9501829147338867
2,0.6812596321105957
46,1.077742099761963
39,1.132530927658081
14,1.0738811492919922
17,1.0621516704559326
44,0.9616720676422119
5,0.6688721179962158
163,1.1116690635681152
20,0.9131932258605957
57,0.9739444255828857
109,0.9915201663970947
108,0.9988369941711426
45,1.0247182846069336
4,0.8841524124145508
104,1.01896071434021
38,1.0772020816802979
2,1.2218992710113525
144,1.1571898460388184
186,1.1184957027435303
43,0.7742671966552734
159,0.9460687637329102
44,1.008918285369873
4,0.7839465141296387
100,1.0248615741729736
17,0.8010087013244629
5,0.9990866184234619
1,0.6086831092834473
42,0.8990514278411865
7,0.9291970729827881
5,0.7669732570648193
64,0.9166593551635742
11,0.8895111083984375
6,1.0107033252716064
47,1.105440378189087
233,0.8775045871734619
1,0.5573770999908447
123,1.0005738735198975
74,0.9317827224731445
15,1.0096673965454102
119,0.9697856903076172
53,1.0117464065551758
4,0.9608809947967529
50,1.0308845043182373
92,1.0838372707366943
133,0.9911689758300781
71,1.1129703521728516
135,1.0518667697906494
113,1.0703661441802979
53,0.9666440486907959
35,1.268345832824707
11,0.7472634315490723
171,1.0182592868804932
16,0.8285830020904541
27,0.6754310131072998
138,1.0201473236083984
118,0.9800727367401123
34,1.0231678485870361
143,0.8573799133300781
114,1.102015733718872
127,1.0609886646270752
1,0.6547479629516602
13,0.7346339225769043
17,1.099029541015625
29,0.7544291019439697
85,1.0538859367370605
70,1.0074667930603027
113,1.0533394813537598
205,0.8810358047485352
5,0.7160763740539551
48,1.0427882671356201
8,0.9753873348236084
86,1.0719316005706787
38,1.1446471214294434
91,0.988502025604248
226,1.1353557109832764
136,0.8811981678009033
6,0.6886835098266602
61,1.0292036533355713
82,0.9640746116638184
8,0.8385944366455078
168,0.962761402130127
80,0.997776985168457
44,1.1401886940002441
60,0.96352219581604
35,0.9076747894287109
116,0.9773619174957275
18,1.1746416091918945
62,1.018733263015747
71,1.0747103691101074
2,0.7384810447692871
75,1.0458178520202637
74,0.894031286239624
95,1.1381616592407227
131,1.0341084003448486
6,0.963160514831543
26,0.9468998908996582
32,1.093759298324585
158,1.0177662372589111
6,0.9342727661132812
140,0.9995489120483398
163,0.8507964611053467
138,0.854870080947876
60,0.8691356182098389
210,0.9747025966644287
11,1.1268870830535889
17,1.0710365772247314
127,0.9472453594207764
1,0.6323695182800293
8,1.0940220355987549
112,1.0197067260742188
73,1.1783185005187988
14,1.0641770362854004
128,0.7736587524414062
46,1.02657151222229
43,1.085702657699585
126,0.914893388748169
38,1.1627187728881836
7,0.724656343460083
189,0.9831840991973877
69,0.9552168846130371
131,1.0612177848815918
116,1.084085464477539
24,1.0350565910339355
40,1.0633389949798584
62,1.106949806213379
54,0.8648853302001953
138,1.009767770767212
91,1.0832083225250244
91,0.9384360313415527
113,1.0576496124267578
73,0.9392349720001221
194,1.009422779083252
91,1.148343801498413
193,0.9087123870849609
86,0.9467785358428955
3,0.706063985824585
47,0.9545862674713135
50,0.9249567985534668
1,0.6506133079528809
8,0.7033250331878662
2,0.6550674438476562
3,0.792769193649292
60,1.0395543575286865
3,0.7038142681121826
89,0.9748959541320801
18,1.1716225147247314
3,0.8393402099609375
187,0.9731285572052002
22,1.0570883750915527
2,0.5665771961212158
36,0.9382228851318359
64,0.9563822746276855
187,1.0614597797393799
37,0.8124663829803467
26,1.1610329151153564
33,0.9873702526092529
126,1.0356824398040771
90,1.0055513381958008
197,0.9616320133209229
209,0.9836790561676025
75,1.1035351753234863
205,0.994347333908081
114,1.166055679321289
26,0.859429121017456
129,0.9716928005218506
6,1.065516710281372
54,1.116807222366333
2,0.7875187397003174
49,1.0186715126037598
148,0.9168434143066406
12,0.9648449420928955
8,0.8923485279083252
48,1.2560877799987793
48,1.000617504119873
27,0.9507179260253906
67,1.0537927150726318
19,1.0344350337982178
161,1.099212646484375
25,1.0057282447814941
76,1.0924270153045654
87,1.0958812236785889
29,1.1225745677947998
134,0.8503198623657227
121,1.0403938293457031
148,0.9811809062957764
138,0.9735028743743896
5,1.0334579944610596
55,1.1701757907867432
94,1.0301830768585205
27,1.1406455039978027
94,0.9596037864685059
123,1.0534913539886475
4,0.9295225143432617
5,0.8567068576812744
1,0.7366759777069092
188,0.9983489513397217
2,0.6439759731292725
72,0.837543249130249
23,1.107391595840454
12,0.9854960441589355
16,1.1254398822784424
127,0.8790056705474854
87,1.1061749458312988
211,0.9492318630218506
34,1.0459692478179932
71,1.0270657539367676
3,0.7783029079437256
52,0.9209682941436768
45,0.8049664497375488
19,1.0947067737579346
9,0.7191851139068604
45,1.04603910446167
77,0.8471877574920654
106,0.8928425312042236
19,1.0101137161254883
76,1.019322395324707
82,0.9681403636932373
8,0.9760127067565918
20,0.993412971496582
22,1.0778706073760986
94,1.053664207458496
52,1.0387358665466309
28,1.1215391159057617
110,0.9954206943511963
52,1.0461223125457764
38,1.0897588729858398
69,1.146263837814331
69,1.0568444728851318
96,1.0771772861480713
116,1.0916929244995117
57,1.048945426940918
21,1.01680326461792
17,1.0538265705108643
2,0.9874696731567383
23,0.8472318649291992
73,1.1691632270812988
79,1.0230259895324707
27,1.1230885982513428
178,1.0253396034240723
130,1.0507118701934814
114,1.0069797039031982
105,1.2569129467010498
10,0.9946835041046143
186,1.0622782707214355
11,1.1325576305389404
57,1.0379774570465088
5,0.8224968910217285
82,1.0221316814422607
34,1.114177942276001
77,0.9635608196258545
124,1.1087615489959717
1,0.7787280082702637
16,1.0848579406738281
40,1.1408960819244385
4,0.80580735206604
110,0.9927661418914795
36,1.0622410774230957
32,1.1163597106933594
182,1.0222241878509521
83,1.1510655879974365
31,0.9996495246887207
50,0.9906947612762451
19,1.1315696239471436
77,1.0777387619018555
1,0.6723899841308594
28,1.0387053489685059
22,0.7889583110809326
46,0.8569300174713135
23,1.1667802333831787
13,1.1372706890106201
76,0.9856369495391846
51,0.944166898727417
19,1.0587596893310547
7,1.0596671104431152
175,0.9847266674041748
10,1.145782470703125
7,0.6825923919677734
16,1.107564926147461
30,1.0163629055023193
47,1.1019644737243652
24,0.9193630218505859
10,0.8714628219604492
163,1.1489932537078857
30,0.9845240116119385
128,1.1503369808197021
14,1.0703599452972412
5,0.8523013591766357
2,0.7731304168701172
111,1.0390536785125732
31,1.0338218212127686
147,0.9804601669311523
87,1.124262809753418
41,1.0104155540466309
13,0.8308086395263672
48,1.023193120956421
74,1.0545973777770996
58,0.9907453060150146
11,1.0640480518341064
196,0.978562593460083
5,0.7411298751831055
52,1.1106719970703125
12,1.3478045463562012
6,0.6808159351348877
68,0.939396858215332
124,1.004777431488037
81,1.167443037033081
18,1.0517387390136719
7,0.9478321075439453
63,1.1167638301849365
28,0.950124979019165
11,1.124854326248169
74,1.0456781387329102
9,1.0102825164794922
4,0.8884518146514893
50,0.9961409568786621
5,1.0039925575256348
44,1.1296491622924805
40,0.9923832416534424
103,0.9538593292236328
107,1.0145716667175293
23,1.1063401699066162
43,1.0718555450439453
41,0.9071354866027832
105,0.9575929641723633
23,1.060335636138916
46,1.024662971496582
197,1.1365368366241455
8,1.0836083889007568
188,0.9033195972442627
9,0.987417459487915
93,1.070148229598999
46,0.950042724609375
48,0.9526174068450928
11,0.9757728576660156
202,1.087268352508545
9,0.7121365070343018
19,0.9746384620666504
16,0.8761839866638184
30,1.0334367752075195
75,0.9439225196838379
63,0.9308812618255615
167,0.981407642364502
25,1.1322016716003418
9,0.91579270362854
153,1.0570805072784424
103,1.0727698802947998
24,1.0620763301849365
67,0.9667854309082031
103,0.9560480117797852
2,0.6665399074554443
31,1.0525507926940918
25,0.9541468620300293
74,0.8901500701904297
189,1.0112254619598389
48,0.9103031158447266
35,1.0518534183502197
114,0.9328007698059082
105,0.9043064117431641
59,1.0553383827209473
21,0.8709053993225098
76,1.0688304901123047
53,1.039665937423706
71,1.092087984085083
80,1.0677080154418945
210,0.9560897350311279
1,0.7803554534912109
212,0.8849568367004395
88,0.8719222545623779
49,1.0455198287963867
10,1.0289583206176758
16,1.1587681770324707
6,1.0619938373565674
60,1.0208570957183838
30,0.7589273452758789
127,0.9320225715637207
11,0.8636634349822998
235,0.9528663158416748
21,0.8496358394622803
57,0.7720687389373779
13,0.8494899272918701
200,0.9416489601135254
8,0.6854729652404785
198,0.966768741607666
233,0.96986985206604
66,0.9093468189239502
8,0.9546666145324707
123,1.1578550338745117
53,1.0096609592437744
182,1.0706005096435547
116,0.9815576076507568
14,0.8506448268890381
90,1.0290303230285645
77,0.981187105178833
100,0.8787641525268555
45,0.9725866317749023
7,0.9159989356994629
8,0.7262318134307861
33,1.0376956462860107
50,1.1120314598083496
155,0.957843542098999
139,1.0151138305664062
6,0.9622533321380615
208,0.8554503917694092
44,1.229254961013794
15,1.020556926727295
27,1.1378881931304932
22,0.857513427734375
41,1.0205528736114502
136,1.218031406402588
6,0.7222166061401367
134,1.1757922172546387
11,1.043388843536377
14,1.038886547088623
195,0.9330346584320068
5,0.8887765407562256
170,1.1147384643554688
74,0.8672215938568115
61,0.943915605545044
235,1.0142130851745605
120,0.9420013427734375
38,1.037628412246704
91,0.8415012359619141
85,0.9215691089630127
148,1.006293535232544
67,0.8363416194915771
12,0.86629319190979
17,1.2463951110839844
4,1.006458044052124
16,0.9033944606781006
54,0.9016218185424805
103,0.9702596664428711
32,1.091439962387085
46,1.025857925415039
23,0.9171028137207031
33,0.9093775749206543
7,1.0375730991363525
177,0.9328920841217041
22,1.1096112728118896
71,1.0384817123413086
23,0.6911299228668213
150,0.9534482955932617
56,0.9405002593994141
21,0.8332014083862305
8,0.7353386878967285
8,0.9664146900177002
102,1.0532054901123047
50,1.0225722789764404
50,1.0223627090454102
11,1.064286470413208
46,0.9459168910980225
134,0.8625960350036621
33,0.7629516124725342
86,1.0429015159606934
10,1.0344359874725342
10,0.8486590385437012
62,0.8712897300720215
27,0.8595173358917236
103,0.9014630317687988
37,1.0633108615875244
234,0.9035656452178955
73,0.9982204437255859
15,1.1486048698425293
31,1.0557870864868164
187,1.0231659412384033
12,0.7209105491638184
28,1.044154405593872
24,0.9227759838104248
115,1.2737817764282227
85,1.082505226135254
98,1.073962688446045
187,1.1578023433685303
133,0.9548790454864502
2,0.7374281883239746
122,1.1187167167663574
74,1.0049824714660645
28,1.2343568801879883
67,0.9870941638946533
79,0.9634895324707031
171,0.9390149116516113
7,1.0559566020965576
100,0.9706559181213379
55,1.0277867317199707
63,0.825965166091919
15,0.8306348323822021
31,0.9356470108032227
128,1.0253374576568604
15,0.8772866725921631
77,0.9618873596191406
56,1.0458147525787354
27,1.0441768169403076
23,1.0431151390075684
24,0.8271799087524414
15,0.9432764053344727
119,0.7295820713043213
8,1.0410337448120117
53,0.9452247619628906
31,0.9178099632263184
16,0.8723199367523193
172,0.906402587890625
21,1.0702738761901855
55,0.9940149784088135
52,1.0440196990966797
23,0.9702334403991699
96,1.0797796249389648
49,1.0202562808990479
191,1.0324358940124512
27,1.026170015335083
77,0.9519844055175781
106,1.0268046855926514
13,1.0113229751586914
177,1.0841526985168457
3,0.6139585971832275
43,1.1000919342041016
114,1.0159904956817627
96,0.9774494171142578
6,0.8548281192779541
146,1.0199923515319824
88,0.9659857749938965
133,0.9587788581848145
117,0.9889717102050781
184,1.007429599761963
16,0.9488184452056885
3,1.130399465560913
4,0.6331145763397217
20,0.974747896194458
96,1.0845015048980713
68,1.0908548831939697
86,1.0532824993133545
27,1.1870770454406738
6,1.0051591396331787
42,1.05295991897583
62,0.8664183616638184
102,0.8594276905059814
4,1.0410611629486084
39,0.8907573223114014
59,0.9555821418762207
46,0.8779706954956055
9,0.715984582901001
42,0.9011828899383545
5,1.0269296169281006
83,0.871079683303833
85,0.9969291687011719
105,1.1175925731658936
6,0.8982851505279541
41,0.9714248180389404
38,1.0009384155273438
67,1.076660394668579
41,1.022453784942627
49,0.8407392501831055
200,1.0397553443908691
120,1.2484135627746582
224,0.9562485218048096
13,1.0039606094360352
31,0.8986120223999023
184,0.9762983322143555
6,0.7795517444610596
29,0.9224853515625
27,0.7306492328643799
65,0.8744175434112549
62,1.040022373199463
74,1.005812168121338
3,0.7504143714904785
35,0.9397294521331787
83,1.0929667949676514
81,1.04404878616333
221,0.959291934967041
11,0.7760987281799316
59,0.9663512706756592
22,1.0107381343841553
51,1.0006206035614014
34,0.9811739921569824
5,0.6609361171722412
33,0.9615161418914795
20,0.9326717853546143
166,1.1492462158203125
34,0.8691191673278809
38,0.9267120361328125
33,1.1562919616699219
160,0.9264068603515625
237,1.0263562202453613
30,1.0688395500183105
3,0.889171838760376
94,0.9286980628967285
57,0.9320855140686035
150,0.994257926940918
10,0.9683272838592529
146,1.1067185401916504
106,0.9196057319641113
119,0.9968087673187256
30,1.046849250793457
226,1.0916361808776855
22,1.1403348445892334
136,1.108360767364502
17,0.9764649868011475
35,1.0430574417114258
4,0.6411213874816895
2,0.7855973243713379
35,1.0949738025665283
10,0.8491199016571045
140,0.9950060844421387
46,1.1218178272247314
7,0.8352489471435547
29,0.9966897964477539
168,0.9435498714447021
222,1.0210888385772705
73,0.9123992919921875
167,1.012563943862915
40,1.1747515201568604
43,1.031893253326416
187,1.081101894378662
4,0.9365818500518799
45,1.0995903015136719
16,1.048936128616333
105,0.9843742847442627
12,1.0677504539489746
33,0.9067854881286621
13,0.7931520938873291
171,0.8651447296142578
147,1.002784013748169
204,1.0237617492675781
7,0.955986738204956
32,0.9832673072814941
138,1.053664207458496
85,1.0606915950775146
120,1.2042055130004883
187,1.0490102767944336
146,1.0749552249908447
34,0.8715622425079346
25,1.128136157989502
7,0.9100391864776611
121,0.9869222640991211
50,0.8630964756011963
81,0.9838302135467529
60,1.068608045578003
132,1.1047863960266113
33,1.154451608657837
72,1.054457187652588
32,0.9445135593414307
19,1.0901494026184082
78,0.8861985206604004
177,0.9518368244171143
126,1.0962343215942383
126,1.0677831172943115
115,1.1283528804779053
69,1.0610873699188232
17,1.087247610092163
14,0.7272007465362549
105,1.105069875717163
81,1.0381240844726562
73,1.1569290161132812
123,0.9704720973968506
5,1.0295460224151611
59,0.8623955249786377
68,1.0675454139709473
73,0.9390537738800049
55,0.8598318099975586
130,1.003875494003296
91,1.1084322929382324
31,1.0477123260498047
65,1.0183391571044922
4,1.142488718032837
38,0.9768309593200684
146,1.0164647102355957
18,1.0668067932128906
106,0.9817235469818115
64,0.9729118347167969
14,0.9895784854888916
53,1.0569651126861572
59,0.9061720371246338
13,1.1975953578948975
97,0.925917387008667
2,0.7746429443359375
21,0.9515933990478516
212,1.1102876663208008
31,0.9125282764434814
10,1.047980546951294
5,0.6769251823425293
10,0.850886344909668
38,1.1874492168426514
53,0.9800355434417725
104,0.9699532985687256
16,0.8588824272155762
139,1.1487469673156738
48,1.0164618492126465
59,0.9970302581787109
147,0.9075088500976562
29,1.0141386985778809
26,0.8408551216125488
144,0.900219202041626
56,1.1950838565826416
35,0.894373893737793
59,1.053184986114502
75,1.037419319152832
7,0.8250854015350342
198,1.1065661907196045
25,1.1587917804718018
112,0.9998083114624023
1,0.5541605949401855
2,0.6871659755706787
180,0.9903488159179688
26,0.8757297992706299
101,1.0412685871124268
38,1.0538749694824219
4,0.994697093963623
57,1.0597078800201416
68,1.0406863689422607
108,1.0477664470672607
130,1.0607197284698486
5,0.978400707244873
20,0.8166413307189941
28,1.1602752208709717
90,0.9800577163696289
10,1.0194916725158691
116,1.0389187335968018
71,0.9426712989807129
21,0.8095684051513672
54,0.9334549903869629
82,1.0593242645263672
59,1.0033519268035889
69,0.9027254581451416
25,0.9710896015167236
5,0.8317553997039795
81,1.0298583507537842
47,1.0498406887054443
129,1.0503277778625488
69,0.9791126251220703
22,0.9160420894622803
86,1.060307502746582
78,0.9778387546539307
21,0.9679028987884521
126,0.9656171798706055
27,0.8866972923278809
7,0.749136209487915
18,1.1566088199615479
106,1.0985143184661865
13,1.0235285758972168
11,0.8278548717498779
14,1.0614495277404785
197,1.0123896598815918
101,0.9258925914764404
17,0.9551820755004883
24,0.8370254039764404
7,0.6309351921081543
14,0.8416054248809814
61,0.9605271816253662
206,1.0358893871307373
10,1.0200164318084717
33,1.0605120658874512
124,1.04522705078125
54,1.0436460971832275
76,1.1716370582580566
48,0.9277157783508301
17,0.8800911903381348
47,0.9695553779602051
26,0.7394876480102539
78,1.0677008628845215
24,0.9977576732635498
74,0.7726185321807861
137,1.0509934425354004
34,0.9966225624084473
55,0.9344251155853271
212,0.9643986225128174
22,1.063727617263794
162,0.957904577255249
99,0.9993445873260498
9,0.9396588802337646
188,0.9251234531402588
243,1.0778262615203857
194,0.9683613777160645
9,0.914654016494751
12,0.74383544921875
1,0.6053521633148193
48,1.0792310237884521
109,0.9568018913269043
45,0.9325671195983887
11,0.7227716445922852
134,0.9454004764556885
101,0.9901564121246338
7,0.9275341033935547
10,0.6781332492828369
5,1.1363308429718018
12,0.9725608825683594
12,0.7185847759246826
37,0.8914079666137695
1,0.43568849563598633
35,0.9423871040344238
41,0.9607217311859131
2,0.8304839134216309
107,1.0665335655212402
19,1.0684738159179688
22,1.0562717914581299
121,1.2055819034576416
26,0.7761282920837402
103,1.0830402374267578
8,0.9882349967956543
4,0.8530304431915283
119,1.0395328998565674
2,0.7248833179473877
33,1.036203145980835
20,1.186281442642212
12,1.1436116695404053
22,1.0136706829071045
147,0.9842815399169922
108,1.0099921226501465
8,1.0191035270690918
103,0.8164751529693604
43,1.1078646183013916
78,0.8929612636566162
48,1.0666301250457764
5,0.7509181499481201
33,0.913323163986206
121,1.0733604431152344
40,1.1371614933013916
140,1.042689323425293
18,0.9073946475982666
36,0.9409503936767578
3,0.6398591995239258
188,0.9918003082275391
113,1.117861270904541
79,1.1230144500732422
12,1.1267571449279785
1,0.5897715091705322
76,1.0789637565612793
87,1.147498607635498
9,1.0944597721099854
69,1.0392866134643555
120,1.0153846740722656
1,0.5331869125366211
122,1.0788695812225342
23,1.148772954940796
30,1.1349296569824219
93,0.8777205944061279
40,0.9989218711853027
68,0.9818530082702637
1,0.4493544101715088
44,0.9272410869598389
130,1.2694611549377441
110,0.9042670726776123
163,1.0422518253326416
13,0.9316740036010742
27,0.7368841171264648
22,0.793588399887085
42,1.12054443359375
154,1.0393133163452148
63,1.1056981086730957
144,1.131514072418213
9,0.7651948928833008
20,0.9849812984466553
29,0.9629700183868408
55,1.0585577487945557
101,0.9825048446655273
110,0.740044355392456
87,0.924325704574585
20,0.8254261016845703
65,0.9515881538391113
122,0.9834468364715576
83,1.0919482707977295
5,1.0093412399291992
36,1.0591318607330322
12,0.769378662109375
24,1.005613088607788
37,0.9291403293609619
6,0.9371662139892578
84,0.9257793426513672
48,0.9335684776306152
81,0.9280214309692383
7,1.0021867752075195
35,0.9403328895568848
95,0.9689476490020752
10,1.0142371654510498
49,1.1065294742584229
65,1.0678629875183105
118,0.9465029239654541
16,1.071592092514038
138,1.0656793117523193
123,0.8787400722503662
5,0.7060375213623047
154,1.0613923072814941
5,0.8858716487884521
8,0.9997897148132324
1,1.0397496223449707
50,1.0752792358398438
179,0.9594550132751465
10,1.012221097946167
177,1.052931308746338
9,0.9937818050384521
9,0.8720471858978271
78,1.11757493019104
4,0.9391472339630127
106,1.0181365013122559
14,0.758488655090332
74,1.1469573974609375
11,1.024876356124878
9,1.0824999809265137
105,0.9702057838439941
63,0.9869394302368164
2,0.8091070652008057
157,1.0032901763916016
72,0.9602844715118408
78,1.0282955169677734
2,0.5881195068359375
35,0.8782281875610352
121,0.8277034759521484
18,1.1141908168792725
167,0.9625258445739746
55,1.0126888751983643
57,1.004899501800537
25,0.8888676166534424
165,0.9644315242767334
12,1.0349857807159424
121,1.0467350482940674
18,0.9437174797058105
4,0.664100170135498
115,0.9602229595184326
2,1.1763176918029785
31,0.8626489639282227
20,0.9739618301391602
14,1.0730834007263184
1,0.5644149780273438
28,1.0577900409698486
95,0.9756100177764893
5,0.9530627727508545
105,0.965421199798584
42,0.8999073505401611
35,0.885699987411499
9,0.8347601890563965
74,1.0187318325042725
71,0.9900538921356201
5,0.7765774726867676
232,1.0780985355377197
48,1.1611201763153076
16,1.079895257949829
48,1.0772435665130615
19,1.051868200302124
145,0.9709270000457764
6,1.0103106498718262
4,0.87371826171875
19,1.230186939239502
25,1.1516809463500977
33,1.0844371318817139
74,1.0497007369995117
11,1.1130001544952393
31,0.9685635566711426
181,0.9497876167297363
3,0.5681886672973633
11,1.0499234199523926
7,0.9162678718566895
72,0.8985497951507568
98,1.0062501430511475
1,1.2501301765441895
1,0.5889220237731934
47,0.8706998825073242
16,1.0429115295410156
62,1.003967523574829
24,0.9806356430053711
83,1.0324618816375732
32,1.0183379650115967
1,0.4732542037963867
146,1.0659148693084717
57,0.9856061935424805
78,0.9964635372161865
