85,10.384299278259277
172,19.17121477127075
26,6.496843671798706
22,3.982207489013672
34,5.315280342102051
143,16.251376914978028
200,21.99320411682129
151,16.933126544952394
30,7.007056474685669
209,22.740008735656737
4,3.1561030387878417
45,8.275074005126953
111,13.935395097732544
54,9.296268129348755
46,7.553010082244873
6,4.533736324310302
133,15.139631080627442
53,8.398085403442384
148,16.899484205245972
32,5.094901752471924
27,4.869460773468018
49,9.15613808631897
133,16.93576054573059
36,7.999144172668457
233,25.719556617736817
41,8.333285665512085
3,4.189760732650757
181,20.23725233078003
68,11.179315376281739
45,8.711759090423584
131,16.397561883926393
5,4.854332208633423
152,18.26151485443115
35,6.867364883422852
39,8.045995378494263
93,11.589997100830079
95,11.837996006011963
138,17.105934190750123
89,10.851801776885987
15,5.814788818359375
5,3.5729312896728516
200,22.16502833366394
60,10.56995415687561
29,5.157869958877564
31,7.346577262878418
71,11.30244312286377
40,7.371533393859863
89,11.244810009002686
176,20.059949970245363
55,10.876080513000488
183,20.642000246047974
74,11.549720191955567
10,3.476969003677368
9,3.64062180519104
31,6.342342948913574
47,6.897681665420532
11,5.359281396865844
211,23.062146997451784
23,4.642966318130493
60,9.291943073272705
18,5.699689197540283
41,6.272743558883667
65,9.766371250152588
115,14.694603443145752
94,11.336549425125122
36,6.529055452346801
37,6.945852947235108
134,15.575339221954346
53,8.143199014663697
164,18.524894857406615
19,5.7213856220245365
24,5.126075172424317
9,4.784718656539917
60,9.155999660491943
32,5.414436292648316
72,9.302211952209472
78,10.148704099655152
17,5.949307870864868
49,6.991648578643799
102,13.225247573852538
185,20.438469171524048
93,12.264302062988282
204,22.35560359954834
41,8.301851844787597
137,15.69040651321411
20,6.185465335845947
43,8.311944055557252
29,6.703426265716553
1,3.6377578735351563
62,8.36763949394226
189,21.012683057785033
192,21.19961733818054
20,5.113499402999878
7,4.4692761421203615
25,6.926251173019409
4,4.5325922012329105
109,14.171888494491578
54,9.590073013305664
37,6.129994106292725
25,5.3372743129730225
32,6.1940025806427
145,16.577744007110596
63,8.237706470489503
230,25.009434461593628
3,4.589906024932861
154,17.232517862319945
63,9.387143182754517
2,4.562228631973267
26,7.239471292495727
24,5.98285665512085
85,10.650148153305054
19,5.436841630935669
31,6.194082832336425
80,11.12523078918457
88,11.863297510147095
37,5.870271396636963
85,11.629704475402832
72,9.62023992538452
6,5.077154493331909
106,14.067369556427002
37,6.089996290206909
145,17.749298095703125
83,10.701604890823365
107,14.132605504989623
40,7.095603942871094
13,5.450457620620727
8,4.166960048675537
161,18.39951333999634
73,9.617670822143555
85,11.515559434890747
113,13.262412357330323
2,3.8944589614868166
152,17.104168605804443
54,8.49279990196228
45,7.426337718963623
32,7.109636497497559
121,14.06619439125061
72,9.170386028289794
102,13.241186809539794
30,5.029869079589844
160,18.115009784698486
14,5.559075021743775
14,5.486066722869873
35,7.406780242919922
81,10.959871864318847
51,9.159594392776489
20,5.881314277648926
30,16.552769422531128
12,5.309771966934204
7,4.618339490890503
5,4.576543569564819
4,3.162089967727661
67,8.817148399353027
73,10.33202772140503
41,8.386497354507446
14,4.507168912887574
29,6.831782960891724
179,19.872338914871214
22,5.196055603027344
8,4.903749275207519
97,13.788722467422485
159,19.069437170028685
68,11.450536298751832
60,10.463896036148071
9,4.963279151916504
71,15.449151849746704
229,26.11703505516052
69,9.87902512550354
16,4.771948909759521
221,24.145873165130617
137,16.907192420959472
38,8.01852707862854
103,13.443330574035645
184,20.648371839523314
15,4.695414781570435
53,8.072317409515382
90,13.228680849075317
78,11.217432069778443
167,18.83986349105835
94,12.473646783828736
196,21.743394231796266
9,5.021711015701294
115,13.471938848495483
141,15.910215711593628
19,5.769831562042237
138,15.901184129714967
2,1.8770806312561035
98,12.804848003387452
181,21.116653776168825
154,17.334634208679198
14,5.324448966979981
28,6.7796040058135985
151,18.174469327926637
92,12.28684206008911
30,7.064226388931274
6,4.5158744812011715
70,10.840253114700317
38,7.828996706008911
15,5.480554580688477
86,12.620293712615966
6,4.52479920387268
22,6.236773443222046
160,17.862884998321533
16,5.632081842422485
43,8.077541399002076
58,8.660139131546021
56,9.710982656478881
153,17.230850982666016
94,12.367725276947022
156,17.523816680908205
1,2.8196834087371827
19,5.671845579147339
29,6.8279389381408695
78,9.736084270477296
12,5.1432380199432375
9,3.6732582092285155
68,10.63518671989441
59,7.881984615325928
176,19.593106842041017
203,22.322778511047364
176,19.592284297943117
60,9.38123869895935
114,13.634718561172486
25,6.599325656890869
1,2.6108726024627686
175,20.85884928703308
49,6.951562070846558
3,4.111295747756958
7,4.631450605392456
9,4.76211895942688
23,6.287831354141235
99,12.831262254714966
138,16.777463006973267
39,7.880087518692017
12,3.9366273403167726
232,25.172630023956298
13,3.271811771392822
64,10.481245183944703
27,6.514050912857056
129,15.876344108581543
87,12.586155605316161
33,7.1297088146209715
158,17.702684926986695
96,12.61863694190979
90,11.952053308486938
46,8.672583198547363
37,7.550770950317383
151,16.976177549362184
21,5.897097444534301
87,11.713885021209716
65,10.386817216873169
15,4.317212104797363
25,6.465855121612549
126,14.647083377838134
54,9.3497230052948
123,15.26996545791626
8,4.687688875198364
103,13.135231065750123
42,8.223372173309325
204,22.294282579421996
28,6.54084997177124
111,12.982113456726074
90,10.940569162368774
84,12.435015106201172
43,8.279902744293214
3,4.122365522384643
49,8.84819712638855
22,5.082962703704834
49,8.757261896133423
101,13.101060485839843
29,5.87668743133545
69,9.840909147262574
58,8.78759412765503
54,7.537079000473023
1,3.6910534858703614
61,10.218813276290893
20,6.07590126991272
23,6.121963310241699
10,5.039000511169434
119,13.820272588729859
157,18.686730575561523
123,14.238196420669556
72,10.104146194458007
38,7.731581974029541
13,5.289793062210083
2,3.922537994384766
53,7.326609182357788
103,12.303351211547852
142,17.15085048675537
60,8.93520736694336
40,6.892619371414185
220,23.897079944610596
40,8.094218969345093
18,5.563742685317993
1,3.675359106063843
166,18.60809907913208
86,11.537489032745361
18,4.61304931640625
35,7.47780179977417
58,7.814812707901001
199,21.763984584808348
121,15.055771446228027
3,4.130286502838135
83,11.297399806976319
130,16.03910493850708
122,15.020408582687377
55,7.340899705886841
204,22.367577695846556
11,5.415191984176635
138,17.141111898422242
59,8.909038925170899
136,17.15888342857361
119,13.978538417816162
2,3.9789971828460695
10,3.0892436504364014
116,13.615716552734375
26,6.50958571434021
136,15.90517554283142
174,19.689649248123168
214,23.815502548217772
24,5.483735466003418
56,7.499626016616821
121,14.128922319412231
23,6.399168539047241
152,17.367921543121337
69,9.940931940078736
4,4.399500036239624
49,7.04698076248169
23,4.611381578445434
111,13.250987148284912
5,2.6868646144866943
26,6.705422973632812
20,6.104486703872681
21,4.850327348709106
11,4.191160058975219
65,9.00456690788269
43,7.535933780670166
23,4.327193784713745
59,8.823280954360962
32,6.294423294067383
27,5.857258987426758
192,21.306680154800414
89,11.931288146972657
12,4.007679653167725
207,22.632341575622558
8,5.615564155578613
162,19.665229988098144
46,7.0859781265258786
43,6.392097282409668
19,6.13395586013794
101,12.215356683731079
92,11.481565189361572
166,19.00091609954834
139,16.05047812461853
56,8.803412055969238
41,8.08407220840454
36,6.699765539169311
128,14.842948484420777
89,12.140520238876343
60,9.25516390800476
155,17.79720115661621
125,15.836441040039062
39,7.237361097335816
